-1.24551845260115,-0.354657851797905
-1.48044133700497,-0.229463610852346
-1.0694663592414,-0.351783131668469
-0.943614728199827,-0.415455592795261
-1.06697063670147,-0.308045109896426
-0.869121628318863,-0.436565141828132
-0.561150473071828,-0.526036437333839
-1.05773629431493,-0.422681112563744
-0.904034763573709,-0.417761890496835
-0.962009321911648,-0.383241013709131
-0.848822266110573,-0.446607373821189
-1.12288169227033,-0.401035909975149
-0.792331550273178,-0.416221666504731
-0.930724678979725,-0.364290261236041
-1.297786414304,-0.310959579826301
-0.987807288358418,-0.45329541429436
-1.11664587404368,-0.390802128290664
-0.948581732795586,-0.407125122447132
-0.705465542299725,-0.535567584027406
-0.963846829968186,-0.364481249574311
-1.1445520889149,-0.32802537840801
-1.31425523534482,-0.273257915642047
-1.04202599572378,-0.40831214095126
-1.17095802509207,-0.319286780899843
-1.27370331994216,-0.328778062462225
-1.04960010258088,-0.340452012054082
-0.743009352962971,-0.410092518907107
-1.35110968467703,-0.286195154257334
-0.997248290553162,-0.434358239609133
-0.850654249213057,-0.391399222827518
-1.00880387830498,-0.415739117263259
-0.855999178274751,-0.430791014340741
-0.831605154603793,-0.40570138227723
-1.18800955419371,-0.275534792421017
-1.03342542807745,-0.355797243631117
-0.885956855586447,-0.427091498539977
-0.868131436611575,-0.40949673598907
-1.0748318907624,-0.409714166854137
-0.674854991950178,-0.39818657353867
-1.02979364594348,-0.344154864272874
-0.984311685141085,-0.414872262783827
-1.15752956161644,-0.312900869833033
-1.00876040480268,-0.36239830272018
-1.01440247262336,-0.428679133318375
-0.985509032218783,-0.350643357075509
-1.01081278431688,-0.41307911549168
-0.833555299087981,-0.433571749881123
-1.08730061775383,-0.31849022982928
-1.13443062529722,-0.356750236399275
-1.01579511463597,-0.370859055156866
-1.1115908292802,-0.336686689338651
-1.03121022135677,-0.406881232770626
-0.796244435777061,-0.466796749120372
-0.903572017314104,-0.440383024267525
-1.22610086253263,-0.40339756758717
-0.915386272272237,-0.390312712858246
-0.972287463348804,-0.435686589714783
-1.06984927908492,-0.395262885529142
-1.12007033206578,-0.360793274062603
-0.782213703234554,-0.42124907087795
-0.797325015336614,-0.45209218646214
-0.777503146124941,-0.433181999044676
-1.14811879016439,-0.319228043375626
-0.544713100893037,-0.461854979839185
-1.18576705867452,-0.295779969611983
-1.06807954275261,-0.394027655424234
-0.88931134964737,-0.395294591941089
-0.856411899125314,-0.397196325492392
-1.00039599336299,-0.328630338025378
-0.57692156592578,-0.430195075778529
-0.928310367935025,-0.368713721314429
-0.914100394413266,-0.412496187515283
-1.10956191694745,-0.312234974679934
-1.10634115391625,-0.328375942140166
-1.01975574364847,-0.37957229848156
-0.684162678345779,-0.451646198829683
-0.667880998295256,-0.477678346960072
-0.915039840619384,-0.385107630822093
-0.846079228894731,-0.393337881730224
-0.764249867000932,-0.512414095283159
-0.736038907911524,-0.486073144859287
-1.01410000103503,-0.346872187363468
-0.811348396016944,-0.413877395383226
-0.828242123292548,-0.434675646221483
-0.841681437219271,-0.471879451060829
-1.14392765153034,-0.387438367862844
-0.770448859448526,-0.435036171010604
-0.605943719034769,-0.44173248464407
-1.06516174357024,-0.325060448106659
-0.762682877834357,-0.468230209440313
-0.977927873533623,-0.332008788200401
-0.975267090213555,-0.407852779352381
-1.22449608916864,-0.308630823230356
-1.13884482265827,-0.363834868652578
-1.04055438453895,-0.328222105192988
-1.7403371417818,-0.205661142101411
-0.818544889347443,-0.441042190456785
-0.92459069177983,-0.394517161738857
-0.920269701493325,-0.405049061687566
-0.946269038013511,-0.357050511843775
-0.872264887272513,-0.42638919877899
-0.811943802732775,-0.390275283802054
-0.993313751998723,-0.368804323121475
-0.873061716022991,-0.423344726711398
-0.854240061016242,-0.464658138000119
-1.0375186595744,-0.370592531227826
-0.878285501565322,-0.411349271691362
-0.863677603749847,-0.439288309163188
-0.878216324942534,-0.397794364547789
-1.05403142721303,-0.345028214172919
-0.885382667273834,-0.410756143298469
-0.706649197075033,-0.479241856863417
-0.899955993326677,-0.363593324284283
-0.912145058541011,-0.448597689146017
-0.975870160167697,-0.392737332317166
-0.996695764597542,-0.402845626579867
-0.852052541896677,-0.424073419700937
-0.965951551675873,-0.369325944722569
-1.21657274659295,-0.347385039251714
-0.96025776417318,-0.423925195850396
-0.778288906087353,-0.449043177929513
-1.03473229143854,-0.386480353007851
-0.751612671190138,-0.452643069900225
-0.615327181069689,-0.51723345250431
-0.892579947686883,-0.343197226192122
-1.13271688375681,-0.347151255995158
-0.902180394935997,-0.432127919865415
-1.12295173123175,-0.348214622178114
-0.879951666747775,-0.401571965663509
-0.608552429819627,-0.454920248386004
-0.845504132905354,-0.435251753674589
-0.668760726869207,-0.455324582946035
-1.39043552970468,-0.23926318114598
-0.840117941544747,-0.394117412629794
-0.775656516306625,-0.476362430557918
-1.11770625813405,-0.318995394107808
-1.06235778787776,-0.357667271989937
-1.16954053734992,-0.342505321059522
-1.09016392215139,-0.37863752294531
-0.862834127432339,-0.477827569197977
-0.897904918431425,-0.42770784691694
-0.838534848821649,-0.428643571870625
-1.57155363942656,-0.192982078584214
-1.0567446004892,-0.408291775079634
-0.712017126810505,-0.462300975145546
-1.26235758871745,-0.342686622226796
-1.07871441395895,-0.345846377841919
-0.827749214652624,-0.406719835374518
-1.00636864435386,-0.384844510465782
-0.814715848106671,-0.413584984800963
-0.99444604493018,-0.382576658815728
-0.961261240589602,-0.377591388675369
-0.761107284388423,-0.394329688212215
-0.890924276147647,-0.415404224774818
-0.898590535197624,-0.4196783317988
-0.886370778508251,-0.400785717085758
-0.796095948955971,-0.395132479224778
-0.885107254874708,-0.423625911571388
-1.16478760159476,-0.308047370411195
-0.86179556062043,-0.4572802852972
-1.03713687921493,-0.35669944855416
-0.779541996934737,-0.470647703543419
-0.766370276854635,-0.427049226718985
-1.13609105098566,-0.314993419100984
-0.961911876574126,-0.369781698302054
-1.29508248917561,-0.264802332121763
-0.591791837026033,-0.485236983210524
-0.910927036225141,-0.435435432309758
-0.925790782176886,-0.393468629224369
-0.849083829806984,-0.41642753902241
-1.06277195658517,-0.372414100937829
-0.913788984215979,-0.446507441796248
-0.982027225818671,-0.44303392994902
-0.855864707178223,-0.439436764687425
-0.978316979632547,-0.355737457612967
-1.00868838006532,-0.377252639860167
-1.20003361528099,-0.280154553355914
-0.883219048678707,-0.412879919997854
-1.31050598733732,-0.289486606448747
-0.705910421218227,-0.478897910777931
-0.993751345264763,-0.33281654358492
-0.800704173513783,-0.43867925035959
-0.899919523007542,-0.392450443292842
-0.835668926582859,-0.395562565698919
-0.605070609368689,-0.437371487475587
-0.899925255575302,-0.469109296393715
-0.778669341668309,-0.40056882908031
-0.893286458618185,-0.397214688731612
-0.915435131062655,-0.415092581500931
-1.09023718662041,-0.31047124882814
-1.05132616856787,-0.372034791094647
-0.833443489309551,-0.359128423307076
-1.14411517996271,-0.325205898251643
-0.784713499494367,-0.468575001641215
-0.81698386170191,-0.410589088600282
-0.998105960860797,-0.346044637952429
-1.3445499450778,-0.278075721805554
-1.21554957507236,-0.290057243829662
-1.06230324976616,-0.352836769108561
-1.04851760797511,-0.391932281942649
-0.674335640306752,-0.419049258892391
-0.996712187180643,-0.446354661376024
-1.05963480477478,-0.353823852363295
-0.951595805521535,-0.423356460996357
-1.20963666978799,-0.310869223208497
-1.22048065527601,-0.312246956661724
-1.02472319160366,-0.408194770556953
-0.789187546173617,-0.426457033050978
-0.680432530305975,-0.419152212139475
-1.01707979972839,-0.346855522019459
-0.902325777574613,-0.427941261353567
-0.804488820755666,-0.384093173006787
-0.998153870302238,-0.395016270270309
-0.636755080308414,-0.46291880762636
-0.881859693592793,-0.38642472052504
-1.14947261885304,-0.29860481880364
-0.721805435796664,-0.474463816876785
-1.16377489474327,-0.317863418545263
-0.736695026243832,-0.482744971586472
-0.994754806918349,-0.303875514878199
-0.901198989098477,-0.359210696148898
-0.777181269411362,-0.418088033737436
-0.826200314540387,-0.412256572425649
-0.757723951424792,-0.442248133796792
-1.2505884882157,-0.386170823000154
-0.662581577847959,-0.475856395863142
-0.646854771932663,-0.470681407106919
-1.05756055279399,-0.379367339150962
-1.07497779881457,-0.43346977207237
-1.10458521170934,-0.344023731569733
-1.22530187975443,-0.292468035279832
-0.653017899485279,-0.403266331420912
-0.75762295567228,-0.420394565161562
-0.780000690861839,-0.372733018250531
-1.00234312012284,-0.344619172131474
-0.872162120295117,-0.434886628621128
-0.700490920410063,-0.410886826881893
-1.35734356994935,-0.281306811993853
-1.05229196223758,-0.318023398403812
-0.774412777482472,-0.427805773021862
-0.908990148154957,-0.45639121243143
-0.921232043730006,-0.342260622844819
-0.651419263288975,-0.4816385847635
-0.813260462431276,-0.390419403604327
-0.500359788710299,-0.536655001616299
-0.677703157097023,-0.413695074245477
-0.874926288143127,-0.3729618137222
-0.718035160647379,-0.419730957731808
-0.940335440549036,-0.379495327042541
-0.818190625476033,-0.459674272178178
-0.712061797476044,-0.466875815209443
-1.13077722708445,-0.346523170673549
-0.730454671975727,-0.481759904645203
-0.815356630493553,-0.466608599696784
-1.13398751941086,-0.303095197216951
-0.709580355042436,-0.390102421723672
-1.0381881031808,-0.309905813450275
-1.17176472216251,-0.329173231560843
-0.768326496873096,-0.412657973621701
-0.662882386114464,-0.430327913336348
-1.18767259783279,-0.328048905752152
-0.749126963194968,-0.525860323576431
-1.21097766515559,-0.308719065494848
-0.978445789157137,-0.372778545272684
-0.83047490117056,-0.429108937079631
-0.889558696814271,-0.398956337841648
-0.997156935805536,-0.386669227082761
-0.761997221254694,-0.42370514532519
-1.15941710494711,-0.272158721686691
-1.03897852286335,-0.392582519133532
-0.748458301460263,-0.478998132242842
-1.00945814953283,-0.364593579872017
-0.853110385407258,-0.427586411329403
-1.06976570462049,-0.382014663073241
-0.842297273582609,-0.435067847482314
-0.846369659199193,-0.445956826278967
-0.828893259396979,-0.391557663080029
-0.603265269158725,-0.524883870852832
-1.11336384575376,-0.322997599299201
-1.07746031780544,-0.339028528717831
-0.859953184358439,-0.461890857535101
-0.708741736244055,-0.435139382424109
-1.18167034912121,-0.347609166020024
-0.795744042141203,-0.456685946512925
-0.650953677533055,-0.483014352384497
-0.783974038954064,-0.405349062535357
-1.31770927166831,-0.30346643423005
-1.12957330533998,-0.347160966542367
-1.03722958237778,-0.390504809353945
-1.00910106042807,-0.372692521545753
-1.04910505280327,-0.338487610741437
-0.875825050879528,-0.402557373429355
-1.10643851711341,-0.379073010735515
-1.16497532357211,-0.348060149162788
-0.643460418560479,-0.482479162753749
-0.822061438035345,-0.441247493806116
-0.870121175711521,-0.398497182179509
-0.812876776281541,-0.430452043559059
-0.905957530881891,-0.408766198630621
-0.955495577178564,-0.391241159912251
-1.08082782433831,-0.317431593488971
-1.78703146077208,-0.154428631130391
-1.00664812346878,-0.345569347606542
-1.02406607302156,-0.341425747624726
-0.800190821137373,-0.487182951872237
-0.924083055646605,-0.438141169604357
-1.34787525812132,-0.242203530463684
-0.478557942585302,-0.463863642785675
-1.07666581456195,-0.394019893922502
-0.994815599552511,-0.389991607483551
-0.862020422229418,-0.400733057043792
-1.25612153217797,-0.281242453660268
-1.10531245634106,-0.370222571920184
-0.807007534121348,-0.439700298315714
-0.880681768755617,-0.399948120316686
-0.710712945817767,-0.434052491899432
-0.74520434479121,-0.44199400516346
-1.01877428318161,-0.30524137676496
-0.988324752090798,-0.429440708354299
-0.684507894579979,-0.530324156206142
-1.00833574901138,-0.394848262359306
-1.08242003128047,-0.321275320362147
-0.78913297136691,-0.373253876671017
-1.19561546865132,-0.336041388731639
-1.07327372350032,-0.363028205126934
-0.915180060152887,-0.324345964084496
-1.16916996066261,-0.375728614573908
-1.20405038879766,-0.350865248328097
-0.837878184259973,-0.429779254914668
-0.766895865442021,-0.411501356473223
-0.776408176664995,-0.348783800757827
-0.967679947323869,-0.335822482524737
-0.525946018684966,-0.509403802330126
-1.32745783581293,-0.367758866853835
-1.10976374743342,-0.327487582608355
-1.34927393838533,-0.303867261514591
-0.726468465938587,-0.436111670508628
-0.896977601826738,-0.414720895969077
-1.16398851616489,-0.331778737140829
-0.507797330512683,-0.520514866203977
-1.30572201485994,-0.298209735947117
-0.702191276692946,-0.46107026176204
-1.29201435305584,-0.290436073347277
-1.47934612083438,-0.258732314583833
-1.02473876589157,-0.348942310332853
-0.949880712173786,-0.414393631641337
-1.01959273871929,-0.433386564242848
-0.981351544651327,-0.432702908566652
-0.907148262924113,-0.377151887224209
-0.791317716720463,-0.433137051818968
-1.10914587045877,-0.343597585606353
-0.613109460121522,-0.453848589854673
-0.645377368333927,-0.486151473718152
-0.920113196165956,-0.456042159825384
-0.763499251756058,-0.412974812896192
-0.783269259361647,-0.390976719059836
-0.907335947941914,-0.436908286025601
-0.989690778320033,-0.361078378733792
-1.03230314241484,-0.346933303052571
-1.21090570268846,-0.317204983040655
-0.765916832534843,-0.455931974039397
-1.2726797048474,-0.289097846288817
-0.972231752114558,-0.367270873728809
-0.740611986421967,-0.411224094372744
-0.970867098763218,-0.325648335797328
-0.859114300417012,-0.400087638140117
-1.21557013010526,-0.361767845845495
-0.993333989525878,-0.438263493731997
-1.18981678446175,-0.318709247471403
-0.53833107574047,-0.520510118277432
-0.82397514470484,-0.398625038184393
-0.770799889534395,-0.469578543717823
-0.900524579894224,-0.397170503597058
-1.07011022435132,-0.341716735107518
-0.645632441773052,-0.416580015040432
-0.917201824435085,-0.394489154150767
-1.24415756218042,-0.308373048803234
-1.00750898532312,-0.399270985606669
-1.02856360126208,-0.368709506417551
-1.30302074575914,-0.304197676953971
-1.07678702903156,-0.306836081337452
-1.31423405813166,-0.273440854416883
-1.00668246694255,-0.401413929403433
-0.899234871939563,-0.369337360728202
-1.10770805375439,-0.330613952892958
-0.707177953191349,-0.460286139019744
-0.763691992353933,-0.52180015134664
-0.758594979050973,-0.476842413567898
-0.329024762906203,-0.599741863426127
-1.06898316602255,-0.370862917588598
-0.882780759161153,-0.372158676028503
-0.988216810821539,-0.426089571647567
-1.06327504782669,-0.341472507875719
-0.711879047390945,-0.429789793569233
-0.920376918337701,-0.394500109194807
-1.13699246147178,-0.34756777311918
-0.966976749943088,-0.382703572270157
-0.909132557068388,-0.381015962688106
-0.864476618184605,-0.420063705768396
-0.771085437664435,-0.467202340336671
-1.0124445945259,-0.396192194459209
-0.929632636946296,-0.403660133746854
-1.05022327810163,-0.382074147599218
-1.26602532129744,-0.339214221367286
-0.972506156689339,-0.356330199106932
-0.878883650072868,-0.340916072639684
-0.843522360029126,-0.372081434225712
-1.00280185178271,-0.400092139780268
-0.857255403533248,-0.491836697672531
-1.15949127037499,-0.388078547474004
-0.961583990048558,-0.325176563261165
-1.11063060705223,-0.315275262253728
-0.982045444995361,-0.327765739416465
-1.0666384884943,-0.3813139972406
-1.23248373174179,-0.30608924451124
-0.99656313525348,-0.335717742391162
-0.629141093661586,-0.431011804305856
-0.897074475970867,-0.382391912810212
-0.87349263524359,-0.398320651912988
-0.617978358823965,-0.462063562587022
-1.1034259433771,-0.358415691966681
-0.953072828144958,-0.358630698522595
-0.667798844528096,-0.441912634507856
-0.799459879002645,-0.432748718403879
-1.29568924271332,-0.3092418194584
-0.578455441566678,-0.469805422941444
